cluster,centroid_xf,centroid_yf,mean_distance_to_centroid,mean_camera_distance1,mean_camera_distance2,Z1,Z2,H1,H2,mean_camera_distance
55,235549.44779,148146.01766,0.2525851044000303,4.622060990600438,7.832156501498384,114.48879961980067,114.68190812886562,3.9504268547301975,4.1597414089615246,4.622060990600438
55,235549.51762,148145.81432,0.2399492621683305,4.713005793967943,8.89742630282919,114.6363847899519,114.78532144861283,3.85122271405067,4.4059285529517815,4.713005793967943
56,235553.9975,148154.85059,0.3122556730383741,6.4755773365830445,9.841661548339829,114.6758692503784,114.86685006340667,3.3763389072686905,3.843967895895337,6.4755773365830445
57,235540.4019,148164.98782,0.0322571395306595,10.392451243176556,8.848774297716053,114.98973215804163,115.184322826696,3.3550240363385115,3.245816914315217,10.392451243176556
57,235540.40725,148164.99391,0.0246510548572855,10.013976991623432,9.530752689686626,115.04031928672038,115.33651231669806,3.3305193639470008,3.2444588082839427,10.013976991623432
57,235540.40682,148164.98367,0.029803365049595,8.946616667097864,9.712232991548468,115.18008334409004,115.38521962398148,3.318147427429816,3.2148630720046825,8.946616667097864
58,235540.47074,148132.05023,0.2786383250057536,11.484336343319924,6.552262322356398,114.1438156690568,114.29563371426728,4.376371010759739,3.625160834356063,11.484336343319924
58,235540.06075,148131.92031,0.0575504383813438,6.5394454492163865,6.35216583202251,114.14815486180812,114.52535932481048,3.369631481144049,3.346064650951332,6.5394454492163865
59,235531.78057,148141.14756,0.4898985501830764,8.910115947423106,7.040739682429172,114.12968373643344,114.09978458766656,3.986884056964584,3.6385177135852462,8.910115947423106
59,235531.87568,148140.98982,0.3592243344093693,8.252720711697194,7.718025630461348,114.076084838336,114.18522345838994,3.811617539806312,3.4566512187626905,8.252720711697194
58,235540.02367,148131.94359,0.0093543285834141,5.092592702713547,6.702680919782334,114.2999573414678,114.5718554641929,3.4314548941608725,3.2754977890797563,5.092592702713547
60,235535.36449,148144.86167,0.4302825273093086,7.901039712617392,4.985667178528345,113.7891530963652,113.87438913701016,4.043069691320439,2.8143397218824964,7.901039712617392
59,235532.11882,148140.84051,0.0816917622232576,6.75575983577376,7.617195456754314,113.91609987257031,114.16703062994128,3.4182339726767434,3.2652782432722147,6.75575983577376
60,235535.16822,148145.10581,0.5039327717194684,7.679969304200279,6.149652820138044,113.89514606947417,114.15461424949942,3.984692630735894,2.824143208760213,7.679969304200279
60,235534.7901,148145.12781,0.1768537347527745,6.429794619308102,6.650769501533539,114.0204186977966,114.29348236719407,3.942726370500105,2.9995305558327794,6.429794619308102
61,235542.37936,148164.01936,0.0226746941363896,8.944490430021478,6.365107618490188,113.47229325432984,113.77630768562452,3.437045781092763,3.4507023867173188,8.944490430021478
61,235542.33033,148164.06761,0.0801405604586483,8.374784562017293,6.8771126841544,113.56417474506948,113.99584201465352,3.4768250423541702,3.37207676124166,8.374784562017293
62,235553.13062,148160.04703,0.1717158921796747,6.346612110469622,6.472688091546647,114.46536501347953,115.03343487762082,3.506700343841454,3.061856847027064,6.346612110469622
61,235542.26079,148164.09665,0.0619729586166378,6.914469344880577,8.60807331291921,113.80580009452738,114.2755939955468,3.488355200779949,3.2476740747484976,6.914469344880577
61,235542.20746,148164.0938,0.0135499674306548,6.606397152713992,9.352202507620316,114.0418954684023,114.37579941417324,3.48504925345126,3.205212691469738,6.606397152713992
63,235619.4265,148082.62082,0.3684752894273178,7.327444863063038,4.2651810589062205,113.76768818378962,114.12762256897696,4.571908809422812,3.8147685103686335,7.327444863063038
63,235619.44022,148082.66302,0.2919342206853687,6.662378628733623,5.009955098819098,113.82680134203548,114.2371605668046,4.400008112857923,3.5422261645002964,6.662378628733623
63,235619.24554,148082.77044,0.1284851587952732,5.162377688575401,4.8501061427183485,113.86017569859057,114.13385229145376,4.366559409498351,3.3289910506072453,5.162377688575401
64,235655.79554,148022.93969,0.0342503315119483,10.421879616332658,7.9959631195438305,113.810698697492,113.57664574786202,3.724952042946055,3.701356225431832,10.421879616332658
64,235655.86706,148023.04634,0.1444031998964196,9.951825843343466,7.573531145425338,113.77862201416714,113.56886708146196,3.776552163273761,3.465942270086828,9.951825843343466
64,235655.91004,148023.25768,0.1648609936684799,8.511124379683409,7.780368039418467,113.6705833420216,113.6218414153646,3.966558222436108,3.239063480511939,8.511124379683409
64,235655.87917,148023.38902,0.0754080907341169,7.77011988577378,7.982728443806986,113.63635034684717,113.66710926264994,3.527017705862564,3.229466850318658,7.77011988577378
65,236159.4025,148110.05475,0.1585981026223278,8.774977986112011,4.246136025146868,109.67146989832897,110.04426960226009,3.3316142555145998,3.861746830363341,8.774977986112011
66,236163.6978,148102.21435,0.1765459819667776,9.797632256424786,7.083719699976764,109.41779113133202,110.1113524787886,3.559606089278728,3.8303328286658074,9.797632256424786
65,236159.46443,148110.1736,0.15480941363151,7.783136613783015,4.058071051248356,109.80080027332085,110.25446813497608,3.5464981089076577,3.72751593961568,7.783136613783015
65,236159.46881,148110.31022,0.0639857050700426,5.104133837785761,5.439114481099324,110.13493786160268,110.58086865106452,3.857187094396125,3.5087944902955392,5.104133837785761
66,236163.65423,148102.5389,0.4937318165480282,7.0545571729048255,8.386666126258175,109.7084750293126,110.4853783357674,3.629266860160257,3.500599842702972,7.0545571729048255
65,236159.4304,148110.33337,0.0271098947221418,3.6941352734843576,6.098647267635148,110.36798416106662,110.6905288875901,4.154033910278717,3.361026471501963,3.6941352734843576
67,236447.18722,148559.2139,0.0306888900930643,6.321703929551243,3.5034468037293665,109.73040126971884,110.15004359466349,3.61233930509549,4.123758056660499,6.321703929551243
67,236447.18127,148559.2315,0.0283689797310285,5.639179312618592,4.753218088524021,109.84308808084636,110.41641825269484,3.757894719921549,3.778265365798094,5.639179312618592
67,236447.09662,148559.2257,0.1045265116862907,4.23219740713592,7.477030969497359,110.22503558651006,110.76429270845462,4.05547506473749,3.519203921474779,4.23219740713592
67,236447.03195,148559.18515,0.13681363324797,4.323750966715835,8.633636420843844,110.47530036871647,110.89806919261515,4.090272157909482,3.386427454141412,4.323750966715835
68,236479.12965,148769.41488,0.1240782795295383,8.010624115096414,3.84250455338392,111.01666230926922,111.40868514743616,3.3854174699682207,4.001532454306381,8.010624115096414
27,236471.02657,148773.47789,0.3769317004061778,9.915958237835037,6.809992266310631,111.26531050427734,111.76020271626328,3.409007726322957,3.5773259860434474,9.915958237835037
68,236479.1445,148769.29386,0.1387198161125147,7.100184986921756,4.144686517418779,111.15256180780864,111.61071038763718,3.630146507099847,3.710131670224698,7.100184986921756
27,236471.33954,148773.52876,0.3888844015867916,8.804274518386515,6.692177181643381,111.31302800080071,111.90073143664586,3.307506127168892,3.394325757647753,8.804274518386515
68,236479.18927,148769.20814,0.0561133265970634,4.700888332236577,5.984105799964611,111.48386401676903,111.94910492162258,3.889877674785371,3.449872427889554,4.700888332236577
27,236471.66386,148773.47712,0.1076749591670001,6.587847904145986,7.733843361937294,111.59597512321528,112.1623021591602,3.256250358829013,3.135915054454253,6.587847904145986
27,236471.7253,148773.42444,0.061768348955174,5.825976317883612,8.250708532766538,111.74560247941068,112.26063427635826,3.1597562545481366,3.067178487564964,5.825976317883612
68,236479.21742,148769.20132,0.0431935179603754,3.6407115676507793,6.812354513988403,111.68563295786926,112.0609409904532,4.170132123630073,3.259431194220094,3.6407115676507793
69,236215.61653,148295.3987,0.0535358108964633,6.629324172086555,3.609700972804141,110.0791216107458,110.45205674137468,3.383000868512258,3.752847256366069,6.629324172086555
69,236215.6604,148295.3352,0.1015021892394862,5.968535071614848,4.746484474039987,110.206980281678,110.65472786416932,3.550003783947844,3.4976231914380427,5.968535071614848
69,236215.84692,148295.34287,0.2048493450452011,4.534682320727857,7.420075123771357,110.5823818188769,111.0954172670136,3.855241988034639,3.3716243598980653,4.534682320727857
69,236215.99673,148295.43606,0.2090222339117874,4.516794284491745,8.637286247106687,110.8346367008308,111.27493594142996,3.972604367149535,3.317820715639252,4.516794284491745
46,236199.80627,148280.78467,0.0464463640939004,7.783943061022856,5.688434596046958,110.16435314973457,110.58565014888872,3.4500457551191857,3.523840033451876,7.783943061022856
46,236199.86434,148280.77978,0.0717169070401008,7.1943848960739984,6.592531432414783,110.25189044243685,110.8709064980933,3.432983821124344,3.619331834311424,7.1943848960739984
46,236199.90832,148280.75089,0.0497207323000659,5.754078038756208,6.790403088337904,110.4494877351574,110.98468377749556,3.55030146943945,3.595005616110823,5.754078038756208
70,235955.36819,148393.25014,0.1363396587728414,8.610649253800581,7.091523248699282,110.467775286513,110.65529449396467,3.44248906764487,3.362324179898381,8.610649253800581
71,235960.03155,148387.69441,0.0903114170500945,8.008750202076452,5.482980487308081,110.34627322464476,110.70046295793968,3.3335150867511825,3.694226574552224,8.008750202076452
70,235955.3312,148392.8393,0.4746225382510725,7.817919505896167,6.582478987844069,110.41398479438124,110.6013309146524,3.2288041330450383,3.1976641249335,7.817919505896167
71,235960.45935,148387.82347,0.5618358385944696,7.212059777568552,5.77403960581633,110.6631474003574,110.90642402450328,3.804760435873496,4.032202125287022,7.212059777568552
70,235955.33088,148392.8424,0.4766301006194457,6.692027729790978,5.444415610643076,110.57251618790612,110.77953236329346,3.195383441516769,3.3041110971390037,6.692027729790978
71,235960.40954,148387.80984,0.5962711910253818,5.851836623241048,4.387305103750426,110.8408273038393,111.16980428285524,3.961274323587928,4.962421291663294,5.851836623241048
71,235959.96743,148387.69054,0.0274672375022058,4.811236114843582,4.011464362887444,110.81438785041831,111.37827748451582,3.9907068639446974,4.3872875566264025,4.811236114843582
70,235955.32717,148393.21041,0.086293667956459,6.489088917981323,5.183141941986726,110.7793516873002,111.2115572835034,3.4302741440726825,3.41070772323485,6.489088917981323
71,235959.92232,148387.75097,0.1261825297245664,4.092413049848091,5.958312554930443,111.01791999122572,111.62073624334244,4.2280599590683705,3.895676552082617,4.092413049848091
70,235955.27708,148393.2713,0.0785347344346618,6.006405966494886,6.932727457268924,110.98805736386473,111.40331678417726,3.5219121668179376,3.2441262702279263,6.006405966494886
71,235959.94344,148387.82732,0.1674788566373644,3.105799338156025,6.794282106609495,111.28497492355484,111.67712683216288,4.804464573826189,3.5086364738452414,3.105799338156025
70,235955.2196,148393.29726,0.0214231386430264,5.121510569089976,7.633363077691254,111.20608441655216,111.50787496201038,3.602386988272153,3.182385487215218,5.121510569089976
47,235971.41518,148390.03204,0.0227559847976873,9.033248852687397,10.024695798391592,111.21970610753247,111.59610994466097,3.430299877130829,3.4449266541405694,9.033248852687397
48,235976.42755,148395.18591,0.1324423963046594,9.423993817904035,8.756312200392875,110.93363130325586,111.89784672880704,3.3129175992065805,4.0991063461784565,9.423993817904035
52,235978.29019,148401.49313,0.1569366544096941,10.874315864109382,6.641872518860004,110.7784709472976,111.1185387402338,3.5118751088990496,3.792369689718612,10.874315864109382
52,235978.13,148401.48102,0.1764955959712507,9.64966413738907,5.937754625783442,110.82361966587,111.32321845492368,3.508600237431374,3.780507032535743,9.64966413738907
49,235970.99427,148409.47489,0.0891007923985351,8.135798469106895,6.030212204801679,110.19859116359204,111.0820726682628,2.941740562807928,3.506480417553155,8.135798469106895
52,235978.00467,148401.50897,0.0849799145627696,7.254160722800749,5.3069123784796846,110.91693689843044,111.39748488217072,3.5403878737778958,3.755400335761266,7.254160722800749
49,235970.96327,148409.49947,0.0835697784788103,7.650319358180716,6.985656504467616,110.43434036177494,111.27369014571678,3.107036907454216,3.4187911169239,7.650319358180716
52,235977.85179,148401.64328,0.0708129701559146,5.54529054532766,8.855531985331131,111.28470630965364,111.73353414514912,3.555933295769208,3.786535158717496,5.54529054532766
49,235970.95638,148409.47953,0.1094417666251577,6.232667665391568,7.223985492349521,110.99578611835652,111.36328571659324,3.5182058811292687,3.3774734389219394,6.232667665391568
52,235977.84612,148401.69997,0.0471165209369893,5.807339938839664,9.791093783209355,111.49123546476471,111.78163180629016,3.495696946937852,3.8373357397531582,5.807339938839664
72,236240.36319,148181.77285,0.0093318206631078,8.861697916978391,6.0401065877730895,111.63494089255944,112.72299316920402,3.0610559385470104,3.8057703459572183,8.861697916978391
72,236240.38482,148182.00854,0.3207795360448465,8.41923003116116,7.483318370537397,111.96086986130642,113.73340438513571,3.31359968265264,4.884979699470469,8.41923003116116
72,236240.41766,148182.02505,0.3280381565122632,6.523221263247714,7.749137053574788,112.7567766094467,113.82388665996945,3.602991168755618,4.876934981275789,6.523221263247714
71,235959.97015,148387.7244,0.0335857386166087,4.2835685677356,3.8415512550411393,110.88166269628688,111.40847472135096,4.338339411180457,4.303666460229858,4.2835685677356
70,235955.31569,148393.24107,0.1846058340630487,6.287582095516384,5.4545584970041405,110.85066478892747,111.23353164118689,3.528832245965647,3.4001400867539453,6.287582095516384
71,235959.95933,148387.94318,0.2204520442556966,2.911095138301223,6.843812333690725,111.11773514959164,111.55984908585324,4.682748875120929,3.1908890250732127,2.911095138301223
70,235955.29864,148393.29863,0.1481699397178331,6.14471029015207,7.169962042736998,110.969124217233,111.328727444746,3.5361589377052733,3.227568688117959,6.14471029015207
70,235955.19592,148393.35435,0.0445214306425792,5.309476083757279,7.967079790547236,111.22414765619112,111.43366627751396,3.626996833975877,3.2012061686484867,5.309476083757279
47,235971.30581,148390.11647,0.012504189604607,9.902233679756806,8.732103468394913,110.89287932640518,111.23387658583302,3.2113272974323004,3.4113198749171207,9.902233679756806
47,235971.34143,148390.08468,0.0549629745946243,9.660684392854089,9.651530328275191,110.99027651830744,111.53395123159912,3.280129419029165,3.456579902165433,9.660684392854089
47,235971.35922,148390.05214,0.0545606328577759,8.825070562529614,9.979542129465996,111.20110704289338,111.6586186030097,3.422672178601744,3.4872718500467665,8.825070562529614
52,235978.3003,148401.61398,0.4363996215480563,10.6213714765763,6.362493755124102,110.74200543290368,111.1625537127699,3.4416037841329863,3.892575329579397,10.6213714765763
48,235975.97153,148395.50759,0.2913527796930448,8.643414696808067,8.11349243381821,110.91665443213178,112.4394755487712,3.162017031153025,4.592303335354496,8.643414696808067
52,235978.12206,148401.57586,0.3003770722593528,9.372018500134995,5.646722725081553,110.81093908235104,111.37850815024406,3.48493618248613,3.890369837105113,9.372018500134995
49,235971.05613,148409.40709,0.0074929318450612,8.079372667212779,6.163830971894406,110.59800870838872,110.9962805306252,3.414410604660857,3.3544747197413662,8.079372667212779
49,235970.98798,148409.51691,0.1567279558667832,7.744499196444607,7.188567363467652,110.7394212743269,111.20606391875296,3.4722935437261837,3.277489779093693,7.744499196444607
52,235977.85506,148401.63081,0.0790421342611336,6.311167733311257,6.154032113400658,111.0097950162164,111.59916560383328,3.569028555993123,3.6148988902268986,6.311167733311257
52,235977.86001,148401.65694,0.1085266093821681,4.891634134791281,6.544397260650143,111.2783577678777,111.69271503874002,3.7728307838724287,3.545761163336364,4.891634134791281
49,235970.91077,148409.5603,0.173963623877798,6.529772111463416,7.538399710049849,110.9645568291838,111.32774445911085,3.467898564039156,3.276606209349525,6.529772111463416
46,236200.24468,148280.80966,0.4625531314692088,8.602821732142774,4.0505463280179175,110.07734383235857,110.54160236058874,3.4921253040184634,4.648755080773179,8.602821732142774
46,236200.228,148280.62837,0.3114793637205178,7.648540888017042,3.8549682763883832,110.22717442147211,110.68588372630374,3.8675109521131663,4.379693704836423,7.648540888017042
46,236200.29623,148280.42778,0.0567270300093359,5.023556369170816,5.294043621725452,110.56461331460793,110.95975995667838,4.442085448054535,4.034172440106524,5.023556369170816
46,236200.2844,148280.44374,0.0593421512787502,3.545990639618631,5.849278847312671,110.86316398890654,110.9751293184316,5.069638014680138,3.645633137019148,3.545990639618631
53,235689.03478,148113.12057,0.1453844951873029,6.862263676709317,3.619041409380396,112.55676520660012,111.6865706534587,5.756344239586939,4.267009856389138,6.862263676709317
53,235689.12748,148113.26952,0.161800430726601,5.3847892147507554,3.505420247771778,112.13522053442708,112.22169716629335,4.944826489950723,5.717319517614029,5.3847892147507554
53,235689.15803,148113.3139,0.1318964640949567,4.836694862184767,4.918833604692332,112.0914621186635,112.519460331277,4.959800836247628,4.796411329097174,4.836694862184767
53,235689.15164,148113.39912,0.0664277055034597,3.316932672748631,3.3813462449278213,111.55053144386936,112.54850026919166,3.851996164667371,6.590007533400291,3.316932672748631
53,235689.30652,148113.04088,0.5123955264810545,5.418057574985081,11.68898679931196,113.0275846682192,113.40267166410774,6.825887456909577,4.634655195510341,5.418057574985081
54,235613.03385,148094.14032,0.094099603736389,10.400657096729017,6.833538225679548,113.26084578604411,113.6526558687486,3.321497257654487,3.464666719181832,10.400657096729017
54,235612.98309,148094.16788,0.0833859930804228,10.25896984624672,6.891301638208339,113.32142327119551,113.66992050918152,3.3306040727487494,3.4939533005055163,10.25896984624672
73,235619.92088,148081.82276,0.4844796758450447,10.986208847202208,8.119316834857704,113.37526151628106,113.77806088266132,4.381783881613598,4.193870293174385,10.986208847202208
54,235613.14653,148094.13315,0.1794744660908623,8.784699591953784,7.553037390381679,113.46883269222016,114.09182267767126,3.317829910522584,3.035762974724103,8.784699591953784
73,235619.90791,148081.78622,0.4477064662081437,9.973328553199924,8.63076079667951,113.53041509780287,113.846287521267,4.3221659175196745,3.670043863807591,9.973328553199924
73,235619.65806,148081.98388,0.2724244638701473,8.523422599327676,9.695538836304252,113.63840490602928,113.87393129893648,4.005015078333408,3.666464304887001,8.523422599327676
73,235619.7798,148081.85378,0.2686382471175548,8.267723696072187,10.418172628143546,113.7846621892214,113.96513789126156,3.860668543354834,3.7178554199628895,8.267723696072187
74,235600.50186,148064.40503,0.0487150130535034,10.083850604917204,7.435581658547389,113.0881677843782,113.27014355123966,4.100455928271358,4.020730813088954,10.083850604917204
75,235591.86841,148072.31489,0.1279728201338341,7.647860106231454,5.0523882446395145,113.63681983702708,114.08931090388712,3.800958830174048,3.5616143951128265,7.647860106231454
74,235600.51387,148064.37409,0.0464099402427666,9.456810955600792,7.753784369458167,113.13962529871397,113.51626143767672,4.096823686804002,3.932363322945857,9.456810955600792
75,235591.96542,148072.30749,0.1329184547975022,6.889263814753705,5.896241523865201,113.71088114461084,114.30500691498028,3.676504881931628,3.304846327699065,6.889263814753705
76,235597.08002,148062.48705,0.0156963615998498,8.638289370013926,5.870575298314655,112.79993165013578,113.22845999028648,2.9567988094087525,3.021569601998169,8.638289370013926
74,235600.62344,148064.30173,0.1154002558727839,7.983018219038861,9.316913521335165,113.3255996361241,113.93303701958487,4.089337383647384,3.5791515651144423,7.983018219038861
76,235597.07524,148062.49097,0.0138086263363755,7.940013628671527,6.484828515341582,112.90495084140208,113.4679230859208,2.96951105167361,2.958082225680919,7.940013628671527
75,235592.04336,148072.2521,0.0502188534222125,5.15396881303742,5.987406557553183,113.86852040002968,114.38071658146724,3.264562990135705,3.225445233224395,5.15396881303742
76,235597.07465,148062.48719,0.0173371534694535,6.255524310164272,6.564373652620575,113.1112705610852,113.58711275776088,2.9232589725909257,2.970906395265805,6.255524310164272
74,235600.69904,148064.29233,0.1335197299392476,7.597259342711955,9.996764489057048,113.55976066462672,114.0869737716236,4.062653325730429,3.4628801036629637,7.597259342711955
58,235540.07563,148131.81962,0.394697979238625,10.074280073818048,9.754050326873134,113.68709552223464,113.81531849972232,3.763888372767859,3.433910104056702,10.074280073818048
58,235540.1796,148131.89119,0.3893120310139455,10.103176024654648,9.25358392841194,113.76182439956912,113.8715373017746,3.8278353797587914,3.3790101490848614,10.103176024654648
58,235540.38409,148132.02438,0.1884851189956645,10.029292833549562,8.642481342645242,113.86443346758432,113.99599478394003,3.6777807137216434,3.3169713183561504,10.029292833549562
58,235540.28898,148131.97845,0.3042854398773437,9.442055403449782,8.104426500626872,113.90467719815236,114.01508856477986,3.3481061967888275,3.289325416229327,9.442055403449782
58,235539.87901,148131.7759,0.3836995259189686,8.274652146405328,7.490602092564075,113.83008647513444,113.93241973648117,3.1071964214989563,3.121780906321877,8.274652146405328
58,235540.55844,148132.06597,0.1432869175894977,8.229368111658665,6.555404172083821,114.12427806434091,114.39465896288584,3.4343131497300177,3.622374457283573,8.229368111658665
59,235532.26201,148140.9093,0.224747575168154,9.661093605396042,8.934470925524666,114.16186334963696,113.91256535800666,3.939766168857956,3.2635161091788443,9.661093605396042
58,235540.2671,148132.02089,0.1499865127470387,3.962685879362291,5.763959050186197,114.48341097342616,114.71787769145844,4.464818571006474,3.5197550123433,3.962685879362291
77,235545.9786,148132.99909,0.3473712411302546,10.187035219030545,5.896790938160238,115.21585391860934,114.21603497420244,4.991021371072531,3.2953805593726675,10.187035219030545
58,235540.25472,148132.11374,0.1897159924201419,4.28905181695374,7.535241985611368,114.47562669038496,114.7596735555653,4.118075676663239,3.464302011137076,4.28905181695374
77,235546.16985,148132.94034,0.1124159033856499,7.6786873260128035,4.898581310440264,114.17454792116568,114.46184937114025,3.399175486199417,3.357611362832573,7.6786873260128035
58,235540.34646,148132.24554,0.0520991990130499,4.732258045036521,8.231737160424276,114.55397657064702,114.72605308648616,3.4274553632916063,3.339132928494804,4.732258045036521
77,235546.11192,148133.06363,0.0990183744407887,5.504020639341744,5.4909166029196514,114.256073353448,114.52901915112648,3.300814952600857,3.0133209568859503,5.504020639341744
77,235546.14563,148133.12058,0.0532490480850047,4.356607870173471,5.753637835273814,114.349616787718,114.53449347833684,3.184226689834487,2.8864424177089774,4.356607870173471
77,235546.15225,148133.13857,0.0456846142246641,4.97615568037326,8.670776640511717,114.4982559745041,114.76233742866005,3.012146967528636,2.8634490188741557,4.97615568037326
78,235589.82314,148088.0501,0.0933803639505054,7.375378575281871,3.337184682822788,113.69725323113346,114.13329789929298,3.5536348501993085,5.430848244112823,7.375378575281871
78,235589.82351,148088.13594,0.1029477848491678,6.2690802473412965,4.061107983477752,113.76561847409656,114.30337378521416,3.9312586665912286,4.70671312261866,6.2690802473412965
78,235589.88028,148088.1938,0.0661771693556276,3.905562056021337,6.114105882470592,114.0087739589464,114.35878070047328,4.49296572926766,3.9773497310661536,3.905562056021337
78,235589.9313,148088.17788,0.0256990954994845,3.143185838732263,7.021795435025808,114.20591168716498,114.3637584938919,5.154207299879819,3.4964112747220057,3.143185838732263
74,235600.20064,148065.05092,0.0668346757642114,9.481412854281444,7.571100829871875,113.01145510899543,113.41609942928876,4.138238330573377,3.975589814366531,9.481412854281444
74,235600.23297,148065.03638,0.0654900418766031,9.040154808410977,8.62643487735446,113.1221132033527,113.70322861697257,4.11663275565903,3.8765994482507273,9.040154808410977
76,235596.72496,148063.17664,0.0107284989070449,7.214719700851961,6.029509808563209,113.01338185690788,113.44305782371188,3.101240834235062,3.0683586186344924,7.214719700851961
75,235591.7125,148072.85482,0.154288738496368,4.495166614309193,7.60137849658728,114.10628463162668,114.54943854368403,3.48706028612945,3.4037585825651,4.495166614309193
59,235532.08975,148140.70495,0.129528908511094,7.944193572604992,5.491389194494876,113.71357510598538,114.15439374186192,3.3127379271353603,3.4689077379437694,7.944193572604992
59,235532.0651,148140.7575,0.1025508874235242,7.393126078974838,6.443401547348592,113.83849094610754,114.2765045467346,3.381843823821069,3.372676963334288,7.393126078974838
58,235539.52754,148131.88126,0.3769197538175682,5.888018284951726,7.116422754279177,114.05287408983452,114.01664189298624,2.7295425143504075,2.1412521110418847,5.888018284951726
60,235534.91339,148144.84802,0.0301199160207998,8.202383210147339,5.024128946644311,113.88173681681096,113.80486203662308,3.5732134296105205,3.2309633082810527,8.202383210147339
59,235531.84766,148140.80148,0.2006052422634831,6.282480257965965,8.890790956123611,114.24110280765868,114.8024599275428,3.608074039236447,3.350262437330539,6.282480257965965
60,235534.82211,148144.96517,0.1855208213280823,7.576656593651893,5.739941124224299,113.90490060508812,114.22404896875317,3.5831766340564832,3.2481345913710875,7.576656593651893
60,235534.74247,148144.98035,0.2188239762171309,5.73961388800856,5.863417288760313,113.90496854741184,114.36772908523274,3.805420974895645,3.133326991439944,5.73961388800856
59,235531.7286,148140.75495,0.2643456185728023,6.340058433129063,9.91775674788976,114.3919371674978,114.98633116078024,3.59818198749864,3.3383562222622416,6.340058433129063
61,235542.36142,148163.98581,0.1024213122976707,8.914433059729001,6.03716214839227,113.58681600149032,113.90841087802022,3.8430784911988014,3.855682138497791,8.914433059729001
61,235542.3122,148164.05729,0.1117188565897306,8.289158716084097,6.480809960281552,113.6858134048798,114.14085163065228,3.896373304023127,3.59596008745084,8.289158716084097
62,235553.21596,148160.02293,0.0386064069361829,6.915112035142158,6.7457770883799055,114.59444236705492,115.18022448804524,3.6485871084398886,3.0947011592527827,6.915112035142158
61,235542.20462,148164.1136,0.0554019898545298,6.67632131923527,8.185463782177203,113.97219108288785,114.41162718395162,4.134939027785864,3.264824557851432,6.67632131923527
58,235540.05745,148131.86999,0.0555190797458481,6.08302937353398,6.797288628094633,114.39534319749642,114.93936909192628,3.384313152726609,3.108221297275501,6.08302937353398
59,235532.05876,148140.96686,0.0451637556771583,6.440910803954663,6.7249593105372325,114.00441779698951,114.29484284698836,3.506902076205025,3.4008490482133467,6.440910803954663
58,235540.02246,148131.92492,0.0900653776356189,6.191345826015791,8.631291834245099,114.5038204597211,115.02296209610611,3.283892103016152,3.0954409141985324,6.191345826015791
58,235540.02377,148131.95413,0.1412396704637572,6.087419508850601,9.444648975276523,114.72554116609426,115.11302200864988,3.22880030682877,3.0432247008374973,6.087419508850601
59,235531.94668,148140.97495,0.1448181364569891,6.6361685383073405,8.545813242678152,114.11262664705448,114.66253900046296,3.5425935222388687,3.30844697089464,6.6361685383073405
60,235534.84627,148145.14545,0.1068290559490277,8.162414049288534,5.866526208089127,113.85539226629776,114.28365221015385,4.303719388298075,4.316613125797605,8.162414049288534
60,235534.76045,148145.18288,0.1367317984532742,6.233604946614936,7.411955141567909,114.04363530245786,114.64905353951949,4.409992531224893,3.556090227383688,6.233604946614936
59,235531.88047,148140.94808,0.2093948354217367,6.417614440587859,9.351236815702338,114.27444341415551,114.81692983314194,3.536766136154371,3.2683781952132627,6.417614440587859
60,235534.64678,148145.18914,0.0126931377426021,5.609934160760767,8.182198521183262,114.4078825113357,114.78578405206638,4.687335421958257,3.2947407148265406,5.609934160760767
61,235542.38488,148163.94649,0.1071203953903682,9.583546100953008,6.2935165318730855,113.52591980664442,113.77061167998966,3.4250129890107037,3.465134899872298,9.583546100953008
61,235542.32504,148164.04768,0.135148995776321,8.88622949215997,6.402693638067565,113.60997176319268,113.99425461826029,3.492080656543566,3.438936754119718,8.88622949215997
62,235553.21103,148160.08017,0.0563424310658085,7.267159482620261,6.401051635685389,114.53675601598331,114.9788735743697,3.4405822193646785,3.041108384805508,7.267159482620261
61,235542.15698,148164.14835,0.1235521575629522,7.028636070716139,7.744059392089734,113.85831309315694,114.28964110578106,3.587474347659988,3.4128612678756007,7.028636070716139
62,235553.15119,148160.09711,0.0815940111307663,6.97996977332659,7.779715700594921,114.61957167633928,115.14310174909536,3.307157018246912,3.179887543420266,6.97996977332659
62,235553.10026,148160.14131,0.0549596134112356,6.064811733988358,8.251576186474813,114.79337495349206,115.21800566732507,3.222234955533917,3.11940188028265,6.064811733988358
61,235542.05641,148164.14496,0.0927861110936094,6.311232941908941,8.369985230895855,114.07664695033304,114.40501862124324,3.665070075888131,3.402987556963783,6.311232941908941
79,235464.47093,147610.89612,0.2602058008045431,5.736075095220319,5.370951844650755,111.94467931403445,111.55609599854184,3.3385667893280364,2.458187284501117,5.736075095220319
80,235467.73005,147611.83827,0.0450306735990249,7.22405157177082,7.90045102034639,112.39458617778432,112.65940060090831,3.7060578177676495,4.045089721776606,7.22405157177082
80,235468.49333,147611.55039,1.022169837836912,8.341237857806943,12.164151613187837,112.73995094959083,114.34505464920974,4.507676668991598,5.166908437999522,8.341237857806943
79,235464.90076,147610.4215,0.3655052335865263,6.195226379365107,6.411405203846307,111.8950357633504,112.92150368305111,3.208974799436984,4.077559963409036,6.195226379365107
